60.0,2,17.480383662535182,-6.975566061781404,-7.722084482766529,-6.905974580575396,-7.166303542740958,-7.398598005386238
0.0,2,0.4457186595930537,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.6768455932517228,0.3870862391170425,0.625049778103364,0.8805204349084209,1.2037236298755338,1.5768500444530837
10.0,2,0.6969805920367795,1.6433097510317618,1.7875486191629613,1.9171079924446535,1.9967131611386193,2.001780729136892
15.0,2,0.5298543189428995,2.2086649736180908,2.5242653553511554,2.830655646575176,3.0744358980143303,3.3816685058135763
20.0,2,0.6719940457246817,3.5792839016351174,3.600849269780152,3.6436740285836207,3.8509272431890818,4.018186062641734
25.0,2,0.37420610575383706,4.1167230521632305,4.426180652499716,4.74789577561804,4.930895488212633,5.144455663793581
30.0,2,0.1491955130530537,5.250172870094146,5.483717144893995,5.633668918656198,5.776759741850137,5.8950620832502265
35.0,2,0.5824377373210097,6.244781423433188,6.2716710533206035,6.439919135628276,6.740129528077105,7.016109744742995
40.0,2,0.4888653956211329,6.966964347315986,7.324966815442225,7.544194214541325,7.647984652481665,7.901730981878341
45.0,2,1.1377455204478701,8.108070702486671,8.23943425685723,8.454218339268483,8.677900779780602,8.579447059723956
50.0,2,2.4661436093117963,8.86582689868956,9.078615292641288,9.262036886195961,9.443961689849733,10.081860497197766
55.0,2,2.3544413162938507,10.101264799817958,10.170962412661469,10.253550187110505,10.537754364876438,10.341999626565206
60.0,2,2.9705936124473125,10.462950842270544,10.942326064360339,11.418937266102672,11.427339698644214,11.827207646111214
0.0,2,0.1502662129634713,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.20895553660220928,-0.35814200355699827,-0.12015663952178998,0.08760123585004279,0.3099752734101107,0.5141351400775769
10.0,2,0.26210602178081543,0.010172353535300965,0.06550027099324603,0.18186904828441175,0.25023808860658586,0.35904625109834387
15.0,2,0.30241649621760586,-0.19014739915574974,0.0635550846744418,0.23209272377118623,0.4970033808978733,0.6977352285890805
20.0,2,0.3208763080314116,0.16124628685136028,0.22759957729461036,0.39137966782252603,0.41868049091492937,0.534746002152351
25.0,2,0.2754847475677772,0.018539610387848085,0.24965524701531505,0.3894648330941414,0.6698739769498256,0.8395313638475941
30.0,2,0.16809960698713805,0.2927617367686708,0.390613722791051,0.5436154374634675,0.5994131347646166,0.7740740057658709
35.0,2,0.07683416510793992,0.2528390322471281,0.4198600098900206,0.6118803248765756,0.8189492537150854,0.9303624230838182
40.0,2,0.1690112070904683,0.3673212452080476,0.5923449086622947,0.6625733600679653,0.8267581296000162,1.0183064065332428
45.0,2,0.7464167817157138,0.5617735033426395,0.5394664233955225,0.8378308681184518,0.9047474991367926,1.0568987623370778
50.0,2,1.9669432110747085,0.39991317610693017,0.8275359178253394,0.7672631451644192,1.1101996633945805,1.2292181600981447
55.0,2,3.496449590851897,0.8396348048138735,0.6711999189115818,1.1115187336335635,0.9658780043377734,1.1793116071515577
60.0,2,4.449752549380616,0.5239607914882444,0.9957182850134183,0.835075255267645,1.3791663813282435,1.4670353620097545
0.0,2,0.4149455079204804,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.45564782606509513,-1.4532058838966,-1.1817325080115464,-0.9237849945041923,-0.6717728700418496,-0.3329843518275141
10.0,2,0.5307511079405669,-2.0681577215857074,-1.963138087784118,-1.8273022005373518,-1.640316451766797,-1.6280467548894064
15.0,2,0.6331431132314822,-3.2478615415833167,-2.948479166412227,-2.6980548401705122,-2.580229075891985,-2.2158172007870314
20.0,2,0.7437245001750082,-3.9312635774529885,-3.8550480221215664,-3.724313080258214,-3.3918919535377587,-3.351405799756194
25.0,2,0.6441114019205008,-4.985437993673258,-4.721892842811081,-4.494548796343814,-4.469349185651063,-4.146174222929235
30.0,2,0.36781572340005636,-5.911206612519846,-5.706288000515314,-5.500998710935584,-5.174817630260681,-5.087572695458798
35.0,2,0.23363341810472604,-6.629574567096944,-6.536201434334687,-6.414116668626986,-6.2867216862680255,-6.077749901645284
40.0,2,0.7144771256360309,-7.878750276821511,-7.5506549097498,-7.250452088872926,-7.089507002525255,-6.7384805882841405
45.0,2,2.7867829052484763,-8.377963702589065,-8.326332954899584,-8.278974775983079,-7.939135275823188,-8.148918765240323
50.0,2,6.789856576707831,-9.756427351413077,-9.410386826011923,-9.017341367872897,-9.131262161648321,-8.319388375870876
55.0,2,11.430439934403688,-10.120164743669324,-10.1430517830102,-10.243277973237209,-9.570154528258328,-10.121637662923654
60.0,2,14.237139811617162,-11.687183411173814,-11.21548985547642,-10.657301661670543,-11.070652455902355,-10.131139915157227
0.0,2,0.12063323788871977,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.18140767924277448,-1.1002552318783625,-0.856861418164621,-0.6469612735830969,-0.4550423245108483,-0.3158554458283806
10.0,2,0.19735423227770355,-1.5307876750347589,-1.4743088294432762,-1.3646522018018146,-1.2821046350959444,-1.098098046554837
15.0,2,0.20459209229274458,-2.3881325416370385,-2.2024496546855956,-2.0686531060244056,-1.7990500875250444,-1.6666416920238611
20.0,2,0.3998670378067209,-2.9898307508792676,-2.818393049207604,-2.6041412187627055,-2.620058566239328,-2.4674791907723286
25.0,2,0.39218740897671295,-3.66424173849128,-3.542405969387087,-3.4599418556778923,-3.1556839936626204,-3.0526049126076895
30.0,2,0.30114224766755093,-4.339397839405064,-4.203197890883077,-4.037344425508806,-3.97349578059872,-3.696418227396235
35.0,2,0.363646335517668,-5.0312714242919885,-4.860826494911163,-4.668178460371405,-4.52512739752774,-4.539426080654978
40.0,2,0.2939531947889763,-5.753897772681246,-5.539739416098491,-5.466944748461491,-5.234576134577773,-5.004647479903664
45.0,2,1.1019294957376171,-6.214956508868039,-6.277662305163447,-6.033567914042828,-6.044957810049286,-5.803636707564354
50.0,2,3.210395959072536,-7.267312618855169,-6.814343441645885,-6.815769811227998,-6.379108573463252,-6.473222494460977
55.0,2,5.555321797168635,-7.538498257794229,-7.648683995080632,-7.2397961071562165,-7.567181588656441,-7.130572684931156
60.0,2,7.780573470699693,-8.49117744509194,-8.222048006769858,-8.42391757370193,-7.6275137482117294,-7.735051553808575
0.0,2,0.016520624509100922,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.16360173587262586,-0.2140843931594659,-0.23101450349341035,-0.1751651177338336,-0.08724013855160923,0.04580915597341643
10.0,2,0.22760649951286605,-0.5085083538897222,-0.30792330849201194,-0.23955780230489976,-0.14405145816704235,-0.12334907107613284
15.0,2,0.2568142456854462,-0.536975290809452,-0.5200398152920068,-0.3383433090573494,-0.33626424527638216,-0.253462330459519
20.0,2,0.6565693227008457,-0.660932029494215,-0.5696622965674536,-0.6631904354117939,-0.4441608187448253,-0.3088344076413338
25.0,2,0.5897006633516185,-0.851719052240163,-0.8006665170328179,-0.5443665812363347,-0.5864982246080125,-0.5252246097071968
30.0,2,0.3577612398526039,-0.9889250217303795,-0.7973192189370838,-0.8063227766446714,-0.6879335176453409,-0.6896694468319156
35.0,2,0.5022044031125502,-1.032190401921674,-1.0771927917770514,-1.0121428637132361,-0.8662744207935903,-0.6440645005487017
40.0,2,0.3345543438475983,-1.2064441342347456,-1.1408099597296533,-0.9650764458737253,-1.0062370083682899,-0.9749924275126876
45.0,2,1.8290334995160054,-1.5118922142753646,-1.1583492742794175,-1.237212500388479,-0.9933647811687014,-1.0544362025720018
50.0,2,5.630034136493901,-1.2380044344794243,-1.6257654167844222,-1.2523514183214155,-1.4303808048380269,-1.070447895225493
55.0,2,9.374714230619844,-1.8311479874165073,-1.2653255915659258,-1.6925438138021773,-1.1651975786491633,-1.3244299951798943
60.0,2,12.750470825614736,-1.6532357746230606,-1.9373405815334288,-1.1520681427061001,-1.6882241741827735,-1.5094712905331642
0.0,2,0.025399082800293044,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.07420611825349256,-1.0505874033793197,-0.8737260188011524,-0.7577377261153739,-0.5814336681420279,-0.4660967995300301
10.0,2,0.2564622198989975,-1.6711024779359949,-1.6293702841126922,-1.4544917463464477,-1.4315676470946677,-1.272631076446002
15.0,2,0.5991818660376274,-2.5441387240171616,-2.3258468780539294,-2.3113227576657054,-2.03527075950748,-1.9721657286594596
20.0,2,0.9885917270894311,-3.1765317398483215,-3.156653701504489,-2.880123747576126,-2.9536981874667836,-2.7513190874759643
25.0,2,1.1170556815692687,-4.019642977433854,-3.7932321528531436,-3.8365124383722615,-3.5109152594600945,-3.4876052517202902
30.0,2,0.7343397476076952,-4.684459672598143,-4.649118208852181,-4.400688679486004,-4.434763944466057,-4.2084591904051685
35.0,2,0.10614063255500708,-5.478746261848382,-5.3283646379932135,-5.234119654370703,-5.0611343397080635,-5.004706417855151
40.0,2,0.4793430950994784,-6.248862455965324,-6.035489259788962,-6.038592384972363,-5.8012723088732985,-5.712436518143599
45.0,2,4.0242762891128185,-6.855540261290076,-6.98885382112826,-6.5353388230619585,-6.747734336481232,-6.438767301750057
50.0,2,12.278172826240397,-7.868328679694383,-7.3213319023529735,-7.769220263464178,-7.053269082160882,-7.283666232007161
55.0,2,23.45726844549766,-8.250912307895094,-8.67451324154569,-7.756204787295956,-8.475900351708608,-7.867867087202485
60.0,2,30.811235181767454,-9.398734135593527,-8.693519813412777,-9.48892011856125,-8.37465299863785,-8.799152325410844
0.0,2,0.01980783243971947,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.09520903467222212,-0.38295038103595136,-0.331754279864187,-0.3060087035525193,-0.22264822719050442,-0.20433251328172994
10.0,2,0.2901027895803828,-0.8285280614349534,-0.7159550393487905,-0.5426630987142291,-0.49922433157232865,-0.3090176787794782
15.0,2,0.6052756088808666,-0.9234586348251482,-0.8738700331815743,-0.9250370132169078,-0.7715478056239345,-0.8491688279270804
20.0,2,0.9288026958484923,-1.4331186206502082,-1.3270830068724528,-1.0860178303915213,-1.1087058144745163,-0.8358511473108149
25.0,2,1.033124592345604,-1.489804433134518,-1.4333525412425512,-1.5251526404946996,-1.3346800948234359,-1.45548081492914
30.0,2,0.7313935309904851,-2.0129540406418616,-1.9045280029193978,-1.673152369897877,-1.6722902216172377,-1.4232399944727934
35.0,2,0.21521289694159224,-2.0801509227308985,-2.0433629484657514,-2.050104750184274,-1.9761134488154541,-1.9841266642776274
40.0,2,0.38846007580072583,-2.5686067865556708,-2.418004839630475,-2.365742624010537,-2.132675728498718,-2.0965228607034017
45.0,2,2.754744733792339,-2.6931943425901927,-2.723009356471789,-2.4558558676114757,-2.72888304732907,-2.4283043303210534
50.0,2,8.391168445396602,-3.1063839818628667,-2.869697665327081,-3.158129561919256,-2.500683692036063,-2.84204614810313
55.0,2,16.1395067901469,-3.3196080632231744,-3.4356389492658144,-2.823536297811348,-3.517387259137059,-2.8284645847359453
60.0,2,21.42238377543199,-3.627246037178139,-3.344680393954459,-3.885982507328006,-2.934290657518241,-3.5801296631193966
0.0,2,0.024520471548632943,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.1681483434786087,0.5012558580480971,0.594363161251869,0.7136218756801292,0.7497023003165104,0.7287651758267762
10.0,2,0.234409244559326,1.161058898371559,1.251274922218604,1.2578595757300137,1.356480045772952,1.54874330015362
15.0,2,0.25456199866948886,1.8632230500926323,1.8320279354547053,1.9676192858645098,2.0894927773545136,2.1107620646037497
20.0,2,0.612307812860997,2.388135789015212,2.6575147812713085,2.69301655045535,2.668385847852216,2.743780515899401
25.0,2,0.5426678323008776,3.1875917590695457,3.0974670052163846,3.2455392422119913,3.4233450818082063,3.4845987673107044
30.0,2,0.36940307795275573,3.8296317715490753,3.9488784203201193,3.898771421291542,3.936019470665954,4.1129491429135205
35.0,2,0.5589240033606492,4.3249927666888714,4.4863993537337965,4.706328916577472,4.775275466488214,4.7209620943751816
40.0,2,0.2062375758893839,5.227001313709223,5.190194626532827,5.215417383028287,5.284388916016088,5.384664729700478
45.0,2,0.743997728276095,5.694014063662628,5.859873806099464,5.825779574503736,5.9731831768634756,6.236524718980893
50.0,2,2.495434162903293,6.482912768082717,6.419500362011506,6.746165645013082,6.741933416039199,6.4865715200869944
55.0,2,3.7387084068485823,6.908205260290681,7.335149043503295,7.131606812646047,7.199503177528473,7.590327788388344
60.0,2,5.922317978821862,8.047561344493868,7.529129763839618,7.846264043702426,8.073973759596672,7.955571541847472
0.0,2,0.23843208451167605,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.45330168150777883,-0.47389831267343346,-0.32838640946016406,-0.1053920055232873,0.1775716526115455,0.48742940948282176
10.0,2,0.48279923988404205,-0.35626850647479513,-0.13420805643599268,-0.05344799627788051,0.009480199439792834,0.04909302862384717
15.0,2,0.4074722746129685,-0.6053235211593821,-0.4412658101529888,-0.0980352177830234,0.11183095476200502,0.3047665976458384
20.0,2,0.8635747817643245,-0.3821572613295526,-0.24695942442771895,-0.3243631762734434,-0.13422801241528687,0.11700521219596294
25.0,2,0.7759395295345826,-0.674901113659253,-0.5350369124885794,-0.13397255698394767,0.02333180715796087,0.10720044816127136
30.0,2,0.6193016445223548,-0.6614214421018239,-0.3224479134944022,-0.2811074123699544,-0.1779535558386323,-0.013123669570229306
35.0,2,0.9973248567759101,-0.5518588262336017,-0.6256698552309289,-0.4499099651924409,-0.1477897154787174,0.07649870319817881
40.0,2,0.45537703193689033,-0.8265747276050782,-0.5316955511617312,-0.29677392568900335,-0.2483595736581663,-0.03800154638597316
45.0,2,1.0899353065712325,-0.7874567493075498,-0.4851394865939204,-0.43369515476559,-0.2088657335354592,-0.26892386585988265
50.0,2,3.5094189704043743,-0.7435597654346081,-0.9178562635539135,-0.502407814326575,-0.3744732208748318,0.11154040856505919
55.0,2,5.358180158961548,-0.8858382996112945,-0.3491541673142107,-0.6745635568536219,-0.3750417956078495,-0.3848345018003389
60.0,2,8.830186215093814,-1.037858328286992,-1.1475318703666704,-0.2259592124321447,-0.29038988764010243,-0.2103686880238541
0.0,2,0.04471955633845137,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.07494225608638083,0.15184628784782142,0.19601892446936361,0.254743555224212,0.3252712033434953,0.32329514028826106
10.0,2,0.1780165471486128,0.3291732160162889,0.43458603678770985,0.5067946817141533,0.5291139704077066,0.7026823174204428
15.0,2,0.35218673793628125,0.6395687089699571,0.6518759225643366,0.7180486839884334,0.8948987881397996,0.8491332298569171
20.0,2,0.5484757851895017,0.8383290475698716,0.9812923792132582,1.0564684001546285,0.9700199559667377,1.158590661788107
25.0,2,0.6000690263047868,1.1079378189735156,1.1191971387059276,1.197728685501634,1.440784904010435,1.3902270086742496
30.0,2,0.43487481524895516,1.4064337743574133,1.493656209627712,1.5257710184466187,1.450771074992251,1.6304185896149064
35.0,2,0.1816459792487746,1.5270427320507396,1.6231792951501525,1.763910409305901,1.9127791034123947,1.9313142382928024
40.0,2,0.2178602513759828,1.9648846993712024,1.9880222819901245,1.9633784891778607,2.0501461976856055,2.0429692211602926
45.0,2,1.2967074022475402,2.0056564815677462,2.1280814963709322,2.3132112477424496,2.2416671327824376,2.5719596420945137
50.0,2,3.9110271492752076,2.478639509833002,2.4746258880573206,2.3976295148971754,2.766885599311647,2.393970599631966
55.0,2,7.513564855690488,2.4652848808988947,2.6671371603858844,2.929203179034908,2.529890169963364,3.1714108326211043
60.0,2,10.340172017704468,3.0432418061734006,2.910300992772688,2.762748006641247,3.4251994704219704,2.872611058067888
0.0,2,0.44013541714313287,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.38623200954805575,0.3027001788156629,0.5817559052583788,0.8467971559481015,1.1272895467395048,1.4262322222431612
10.0,2,0.2852642741713276,1.466587467912302,1.5810556415065404,1.7245024667929387,1.850085924900036,1.9473185168978049
15.0,2,0.15933850775905298,2.072882099444807,2.3425075099258468,2.5711001094860224,2.8045049100879864,3.063330398069726
20.0,2,0.05712239900295715,3.1082724744042354,3.2424974675024814,3.4174869661144402,3.6001036322964723,3.7707394957015934
25.0,2,0.005897668776989449,3.8920152921472715,4.101439325825253,4.291370866100307,4.479292681515589,4.659756879435653
30.0,2,0.07223498140963418,4.680254272814188,4.9268498453692535,5.150733759707336,5.356418431629818,5.594393744508292
35.0,2,0.30692860317241116,5.761051048475814,5.832707834414292,5.980013316549805,6.155088636673891,6.264564226919887
40.0,2,0.6609609964555954,6.2621426978389225,6.625681279499377,6.863049192117001,7.094739423692633,7.432587478890567
45.0,2,1.0754506179914711,7.56531289983963,7.56499001668368,7.730702637223191,7.857892170717079,7.844077356579754
50.0,2,1.386302117064024,7.9155114171073455,8.321278109910407,8.536155839089103,8.820814998838708,9.25398972510254
55.0,2,1.3768999872164915,9.329031760007684,9.293451972144736,9.448710086046756,9.540576792392049,9.52075448846172
60.0,2,1.0853137368418777,9.600090958009089,10.015621657488488,10.286547816557697,10.59068703389795,10.924352642104523
0.0,2,0.0005529915321608043,-0.2,-0.1,0.0,0.1,0.2
5.0,2,0.21528309940685442,-1.1901716568410237,-1.156967449341168,-1.133221032087122,-0.9591670874518261,-0.8190404259587211
